seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755023142,3,26,23,0.8846153846153846,safe,0.0,1.7645001207711175e-05,6.106699947849847e-05,0.0
1755023143,3,222,211,0.9504504504504504,safe,0.0,2.0073002815479413e-05,0.0004872780009463,0.0
1755023144,3,302,251,0.8311258278145696,safe,0.0,1.9893999706255272e-05,0.0003969570025219,0.0
1755023145,3,34,28,0.8235294117647058,safe,0.0,1.825700019253418e-05,3.74609990103636e-05,0.0
1755023146,3,2204,2102,0.9537205081669692,safe,0.0,2.3255000996869057e-05,0.0028039919998263,0.0
1755023147,3,70,55,0.7857142857142857,safe,0.0,1.8309001461602747e-05,3.708900112542324e-05,0.0
1755023148,3,2022,2011,0.9945598417408508,safe,0.0,2.2026997612556443e-05,0.0189731950013083,0.0
1755023149,3,8,7,0.875,safe,0.0,2.0797997422050685e-05,3.2896998163778335e-05,0.0
1755023150,3,2022,2011,0.9945598417408508,safe,0.0,2.2522002836922184e-05,0.0188812310007051,0.0
1755023151,3,3010,3005,0.9983388704318936,safe,0.0,1.9887000235030428e-05,0.0008860810012265,0.0
1755023152,3,510,455,0.8921568627450981,safe,0.0,1.80690003617201e-05,0.0001896069989015,0.0
1755023153,3,602,601,0.9983388704318936,safe,0.0,2.0809002307942137e-05,0.0008301749985548,0.0
1755023154,3,412,406,0.9854368932038836,safe,0.0,2.008600131375715e-05,0.0018327090001548,0.0
1755023155,3,2014,2008,0.997020854021847,safe,0.0,2.187599966418929e-05,0.0169688819987641,0.0
1755023156,3,800,601,0.75125,safe,0.0,2.067800232907757e-05,0.0008411350027017,0.0
1755023157,3,19,18,0.9473684210526316,safe,0.0,2.027899972745217e-05,4.611500116880052e-05,0.0
1755023158,3,310,255,0.8225806451612904,safe,0.0,1.9801002054009587e-05,9.816699821385556e-05,0.0
1755023159,3,242,221,0.9132231404958676,safe,0.0,1.930800135596656e-05,0.0004257979999238,0.0
1755023160,3,450,425,0.9444444444444444,safe,0.0,2.0572999346768484e-05,0.000230810001085,0.0
1755023161,3,4000,3200,0.8,safe,0.0,2.1361000108299777e-05,4.386100044939667e-05,0.0
1755023162,3,510,455,0.8921568627450981,safe,0.0,2.180999945267104e-05,0.0001991120007005,0.0
1755023163,3,142,131,0.9225352112676056,safe,0.0,1.9638999219750986e-05,0.0004407910018926,0.0
1755023164,3,310,255,0.8225806451612904,safe,0.0,1.7364996892865747e-05,9.529000089969486e-05,0.0
1755023165,3,244,222,0.9098360655737704,safe,0.0,1.9953000446548685e-05,0.0002300100022694,0.0
1755023166,3,2440,2220,0.9098360655737704,safe,0.0,2.3193999368231744e-05,0.0002690049986995,0.0
1755023167,3,412,406,0.9854368932038836,safe,0.0,1.8233000446343794e-05,0.0017188070014526,0.0
1755023168,3,444,422,0.9504504504504504,safe,0.0,1.8226997781312093e-05,0.0005159829997865,0.0
1755023169,3,24,22,0.9166666666666666,safe,0.0,2.126300023519434e-05,7.345799895119853e-05,0.0
1755023170,3,400,350,0.875,safe,0.0,1.884000084828585e-05,2.826800118782557e-05,0.0
1755023171,3,114,108,0.9473684210526316,safe,0.0,1.811599940992892e-05,0.0001375500032736,0.0
1755023172,3,2030,2015,0.9926108374384236,safe,0.0,2.184999902965501e-05,0.0037662809991161,0.0
1755023173,3,222,211,0.9504504504504504,safe,0.0,1.9931998394895345e-05,0.0004896320024272,0.0
1755023174,3,304,252,0.8289473684210527,safe,0.0,1.8904996977653354e-05,0.0002083979998133,0.0
1755023175,3,2024,2012,0.9940711462450592,safe,0.0,2.005499845836312e-05,0.00944923499992,0.0
1755023176,3,154,152,0.987012987012987,safe,0.0,2.140099968528375e-05,0.0001192629970319,0.0
1755023177,3,26,23,0.8846153846153846,safe,0.0,2.203400072176009e-05,6.948699956410564e-05,0.0
1755023178,3,640,520,0.8125,safe,0.0,1.935700129251927e-05,6.572299753315747e-05,0.0
1755023179,3,4000,3020,0.755,safe,0.0,1.9339997379574925e-05,0.0002350139984628,0.0
1755023180,3,16,14,0.875,safe,0.0,1.8171002011513337e-05,6.674500036751851e-05,0.0
1755023181,3,34,32,0.9411764705882352,safe,0.0,1.841500125010498e-05,3.7149999116081744e-05,0.0
1755023182,3,20,18,0.9,safe,0.0,1.8523998733144253e-05,4.137900032219477e-05,0.0
1755023183,3,54,48,0.8888888888888888,safe,0.0,2.0349998521851376e-05,6.562899943673983e-05,0.0
1755023184,3,2400,2200,0.9166666666666666,safe,0.0,2.1949999791104347e-05,8.471800174447708e-05,0.0
1755023185,3,8,7,0.875,safe,0.0,1.822199919843115e-05,2.579699867055752e-05,0.0
1755023186,3,2140,2080,0.97196261682243,safe,0.0,2.377400232944637e-05,0.0003855289978673,0.0
1755023187,3,130,115,0.8846153846153846,safe,0.0,1.828600215958432e-05,6.08040027145762e-05,0.0
1755023188,3,310,255,0.8225806451612904,safe,0.0,2.1318999642971903e-05,0.0001023559998429,0.0
1755023189,3,430,415,0.9651162790697676,safe,0.0,1.874800000223331e-05,0.0002784190000966,0.0
1755023190,3,144,132,0.9166666666666666,safe,0.0,2.0543000573525205e-05,0.000243127997237,0.0
1755023191,3,430,415,0.9651162790697676,safe,0.0,1.7541002307552844e-05,0.0002652100010891,0.0
1755023192,3,2202,2101,0.9541326067211626,safe,0.0,2.052800118690357e-05,0.0054742529973736,0.0
1755023193,3,2150,2100,0.9767441860465116,safe,0.0,1.92440020327922e-05,0.0001636189990676,0.0
1755023194,3,8,7,0.875,safe,0.0,1.7971000488614663e-05,2.656899960129521e-05,0.0
1755023195,3,112,106,0.9464285714285714,safe,0.0,2.143600067938678e-05,0.0002572119992692,0.0
1755023196,3,422,411,0.9739336492890996,safe,0.0,1.96229993889574e-05,0.0012688940005318,0.0
1755023197,3,250,225,0.9,safe,0.0,2.1943000319879505e-05,0.0001098030006687,0.0
1755023198,3,3400,3200,0.9411764705882352,safe,0.0,2.0699997548945248e-05,4.3020001612603664e-05,0.0
1755023199,3,114,108,0.9473684210526316,safe,0.0,2.1510000806301832e-05,0.0001423920002707,0.0
1755023200,3,144,132,0.9166666666666666,safe,0.0,1.963199974852614e-05,0.0002393920003669,0.0
1755023201,3,2110,2055,0.9739336492890996,safe,0.0,1.9654002244351432e-05,0.0014130919989838,0.0
1755023202,3,2600,2300,0.8846153846153846,safe,0.0,1.878400144050829e-05,6.907200076966546e-05,0.0
1755023203,3,19,18,0.9473684210526316,safe,0.0,2.039600076386705e-05,4.497099871514365e-05,0.0
1755023204,3,180,150,0.8333333333333334,safe,0.0,1.9462000636849552e-05,4.212600106257014e-05,0.0
1755023205,3,122,111,0.9098360655737704,safe,0.0,1.880600029835477e-05,0.0002177479982492,0.0
1755023206,3,115,110,0.9565217391304348,safe,0.0,2.0842002413701263e-05,7.423900024150498e-05,0.0
1755023207,3,242,221,0.9132231404958676,safe,0.0,1.909099955810234e-05,0.0004206009980407,0.0
1755023208,3,2014,2008,0.997020854021847,safe,0.0,2.3493001208407804e-05,0.0169892710000567,0.0
1755023209,3,32,31,0.96875,safe,0.0,1.909899947349913e-05,5.8431000070413575e-05,0.0
1755023210,3,124,112,0.9032258064516128,safe,0.0,1.721700027701445e-05,0.0001169479983218,0.0
1755023211,3,46,43,0.9347826086956522,safe,0.0,1.7906000721268356e-05,0.0001160150022769,0.0
1755023212,3,2140,2080,0.97196261682243,safe,0.0,1.910300125018693e-05,0.0003780760016525,0.0
1755023213,3,212,206,0.9716981132075472,safe,0.0,2.069500260404311e-05,0.0006224660028237,0.0
1755023214,3,2210,2105,0.9524886877828054,safe,0.0,2.038100137724541e-05,0.0010976150006172,0.0
1755023215,3,2050,2025,0.9878048780487804,safe,0.0,1.893700027721934e-05,0.0023111779992177,0.0
1755023216,3,142,131,0.9225352112676056,safe,0.0,2.116399991791696e-05,0.0004461040007299,0.0
1755023217,3,200,155,0.775,safe,0.0,1.7677000869298354e-05,5.4738000471843407e-05,0.0
1755023218,3,203,202,0.9950738916256158,safe,0.0,1.918300040415488e-05,0.0015742920004413,0.0
1755023219,3,520,460,0.8846153846153846,safe,0.0,2.4548000510549173e-05,0.0001410289987688,0.0
1755023220,3,4000,3020,0.755,safe,0.0,2.47329990088474e-05,0.0002916459998232,0.0
1755023221,3,4000,4000,1.0,safe,0.0,2.578999919933267e-05,3.667399869300425e-05,0.0
1755023222,3,540,480,0.8888888888888888,safe,0.0,2.343300002394244e-05,8.089599941740744e-05,0.0
1755023223,3,2030,2015,0.9926108374384236,safe,0.0,2.7121001039631665e-05,0.0046521900003426,0.0
1755023224,3,3020,3010,0.9966887417218544,safe,0.0,2.2328000341076404e-05,0.0005571559995587,0.0
1755023225,3,64,52,0.8125,safe,0.0,2.258200038340874e-05,6.984300125623122e-05,0.0
1755023226,3,2006,2003,0.9985044865403788,safe,0.0,2.5276000087615103e-05,0.103589379999903,0.0
1755023227,3,160,140,0.875,safe,0.0,2.4416000087512657e-05,7.924699821160175e-05,0.0
1755023228,3,442,421,0.9524886877828054,safe,0.0,2.0994000806240365e-05,0.0012574669999594,0.0
1755023229,3,55,50,0.9090909090909092,safe,0.0,2.6146000891458243e-05,5.121499998494983e-05,0.0
1755023230,3,62,51,0.8225806451612904,safe,0.0,2.242199843749404e-05,0.0001141729990195,0.0
1755023231,3,2012,2006,0.9970178926441352,safe,0.0,2.2035001165932044e-05,0.041768815000978,0.0
1755023232,3,450,425,0.9444444444444444,safe,0.0,2.231699909316376e-05,0.000282070999674,0.0
1755023233,3,2042,2021,0.9897159647404504,safe,0.0,2.622199826873839e-05,0.0143155739970097,0.0
1755023234,3,130,115,0.8846153846153846,safe,0.0,2.656699871295132e-05,8.267099838121794e-05,0.0
1755023235,3,144,132,0.9166666666666666,safe,0.0,2.308699913555756e-05,0.0002876670005207,0.0
1755023236,3,240,220,0.9166666666666666,safe,0.0,2.3403998056892306e-05,8.378599886782467e-05,0.0
1755023237,3,260,230,0.8846153846153846,safe,0.0,2.393500108155422e-05,7.881299825385213e-05,0.0
1755023238,3,70,55,0.7857142857142857,safe,0.0,2.4807999579934403e-05,4.873900252277963e-05,0.0
1755023239,3,124,112,0.9032258064516128,safe,0.0,2.953999864985235e-05,0.000157295999088,0.0
1755023240,3,304,302,0.993421052631579,safe,0.0,2.158099960070104e-05,0.0002574069985712,0.0
1755023241,3,112,106,0.9464285714285714,safe,0.0,2.4010998458834365e-05,0.0003207999980077,0.0
1755023242,3,2030,2015,0.9926108374384236,safe,0.0,2.3666001652600244e-05,0.0046928159972594,0.0
1755023243,3,406,403,0.9926108374384236,safe,0.0,2.47370007855352e-05,0.0040960139995149,0.0
1755023244,3,640,520,0.8125,safe,0.0,2.1930001821601763e-05,7.711299986112863e-05,0.0
1755023245,3,2210,2105,0.9524886877828054,safe,0.0,2.464700082782656e-05,0.0013344789986149,0.0
1755023246,3,64,52,0.8125,safe,0.0,2.62889989244286e-05,8.14320010249503e-05,0.0
1755023247,3,206,203,0.9854368932038836,safe,0.0,2.617199788801372e-05,0.0012188110013084,0.0
1755023248,3,2220,2110,0.9504504504504504,safe,0.0,2.638300065882504e-05,0.0007222560016089,0.0
1755023249,3,224,212,0.9464285714285714,safe,0.0,2.409799708402716e-05,0.0003191649993823,0.0
1755023250,3,140,120,0.8571428571428571,safe,0.0,2.552799924160354e-05,5.913700078963302e-05,0.0
1755023251,3,104,102,0.9807692307692308,safe,0.0,2.380600199103356e-05,0.0006263899995246,0.0
1755023252,3,8,6,0.75,safe,0.0,2.1947002096567303e-05,3.107000156887807e-05,0.0
1755023253,3,540,480,0.8888888888888888,safe,0.0,2.5158999051200223e-05,8.39770000311546e-05,0.0
1755023254,3,700,550,0.7857142857142857,safe,0.0,2.166299964301288e-05,5.154700193088502e-05,0.0
1755023255,3,2240,2120,0.9464285714285714,safe,0.0,3.081199974985793e-05,0.0003816110001935,0.0
1755023256,3,2120,2060,0.9716981132075472,safe,0.0,2.5850997189991176e-05,0.0008911359982448,0.0
1755023257,3,450,425,0.9444444444444444,safe,0.0,2.4382999981753528e-05,0.0002798929999698,0.0
1755023258,3,40,31,0.775,safe,0.0,2.3778997274348512e-05,7.593700138386339e-05,0.0
1755023259,3,2402,2201,0.9163197335553706,safe,0.0,2.707699968595989e-05,0.0059135800001968,0.0
1755023260,3,64,52,0.8125,safe,0.0,2.6255002012476325e-05,8.068499664659612e-05,0.0
1755023261,3,2024,2012,0.9940711462450592,safe,0.0,2.546299947425723e-05,0.0113475289981579,0.0
1755023262,3,80,61,0.7625,safe,0.0,2.246399890282192e-05,0.0001139689993578,0.0
1755023263,3,444,422,0.9504504504504504,safe,0.0,2.491799750714563e-05,0.0006291099998634,0.0
1755023264,3,144,132,0.9166666666666666,safe,0.0,2.2915999579709023e-05,0.0002889970019168,0.0
1755023265,3,160,140,0.875,safe,0.0,2.5179000658681616e-05,8.517600144841708e-05,0.0
1755023266,3,16,14,0.875,safe,0.0,2.2880998585606e-05,7.705299867666326e-05,0.0
1755023267,3,142,131,0.9225352112676056,safe,0.0,2.696899900911376e-05,0.0005543320003198,0.0
1755023268,3,200,151,0.755,safe,0.0,2.2379001165973023e-05,0.0002603840002848,0.0
1755023269,3,180,150,0.8333333333333334,safe,0.0,2.1152998670004308e-05,5.140600114827976e-05,0.0
1755023270,3,70,55,0.7857142857142857,safe,0.0,2.159899668185972e-05,4.063099913764745e-05,0.0
1755023271,3,222,211,0.9504504504504504,safe,0.0,2.2501000785268843e-05,0.0006187940016388,0.0
1755023272,3,64,52,0.8125,safe,0.0,2.1755000489065424e-05,7.44580029277131e-05,0.0
1755023273,3,2500,2250,0.9,safe,0.0,2.539400156820193e-05,0.0001510999973106,0.0
1755023274,3,400,300,0.75,safe,0.0,2.4084998585749418e-05,3.4952001442434266e-05,0.0
1755023275,3,2014,2008,0.997020854021847,safe,0.0,2.596100239316001e-05,0.021353481002734,0.0
1755023276,3,2420,2210,0.9132231404958676,safe,0.0,2.6065001293318343e-05,0.0006054610021237,0.0
1755023277,3,2102,2051,0.9757373929590866,safe,0.0,2.5853998522507027e-05,0.0086924870010989,0.0
1755023278,3,70,60,0.8571428571428571,safe,0.0,2.5855999410850927e-05,3.804500011028722e-05,0.0
1755023279,3,23,22,0.9565217391304348,safe,0.0,2.329199924133718e-05,8.425899795838632e-05,0.0
1755023280,3,32,26,0.8125,safe,0.0,2.534400118747726e-05,7.396400178549811e-05,0.0
1755023281,3,124,112,0.9032258064516128,safe,0.0,2.587699782452546e-05,0.0001578139999764,0.0
1755023282,3,408,404,0.9901960784313726,safe,0.0,2.376100019318983e-05,0.0020527889973891,0.0
1755023283,3,2300,2150,0.9347826086956522,safe,0.0,2.32679994951468e-05,0.000162113999977,0.0
1755023284,3,412,406,0.9854368932038836,safe,0.0,2.2497999452753e-05,0.0021756780006398,0.0
1755023285,3,444,422,0.9504504504504504,safe,0.0,2.319999839528464e-05,0.0006332929988275,0.0
1755023286,3,130,115,0.8846153846153846,safe,0.0,2.8628001018660143e-05,7.543200263171457e-05,0.0
1755023287,3,2080,2040,0.9807692307692308,safe,0.0,2.5917997845681384e-05,0.000753275999159,0.0
1755023288,3,320,260,0.8125,safe,0.0,2.637899888213724e-05,8.869399971445091e-05,0.0
1755023289,3,602,501,0.8322259136212624,safe,0.0,2.4406999727943912e-05,0.0010383230001025,0.0
1755023290,3,2440,2220,0.9098360655737704,safe,0.0,2.540800051065161e-05,0.0003199519996996,0.0
1755023291,3,350,300,0.8571428571428571,safe,0.0,2.460999894537963e-05,3.736700091394596e-05,0.0
1755023292,3,800,700,0.875,safe,0.0,2.647099972818978e-05,4.130299930693582e-05,0.0
1755023293,3,62,51,0.8225806451612904,safe,0.0,2.322200089110993e-05,0.0001272930021514,0.0
1755023294,3,142,131,0.9225352112676056,safe,0.0,2.041100015048869e-05,0.0005354760032787,0.0
1755023295,3,700,550,0.7857142857142857,safe,0.0,2.484300057403744e-05,5.3750001825392246e-05,0.0
1755023296,3,2012,2006,0.9970178926441352,safe,0.0,2.3131000489229336e-05,0.0411494950021733,0.0
1755023297,3,2030,2015,0.9926108374384236,safe,0.0,2.8211001335876063e-05,0.0046046510033193,0.0
1755023298,3,80,65,0.8125,safe,0.0,2.542800211813301e-05,4.9254002078669146e-05,0.0
1755023299,3,430,415,0.9651162790697676,safe,0.0,2.6802998036146164e-05,0.0003383680013939,0.0
1755023300,3,54,48,0.8888888888888888,safe,0.0,2.1417003154056147e-05,7.205299698398449e-05,0.0
1755023301,3,52,46,0.8846153846153846,safe,0.0,2.4152999685611576e-05,0.0001217569988511,0.0
1755023302,3,242,221,0.9132231404958676,safe,0.0,2.2790998627897352e-05,0.000519590001204,0.0
1755023303,3,450,425,0.9444444444444444,safe,0.0,2.3061998945195228e-05,0.0002794399988488,0.0
1755023304,3,2006,2003,0.9985044865403788,safe,0.0,2.4370998289668933e-05,0.1033617110006162,0.0
1755023305,3,2402,2201,0.9163197335553706,safe,0.0,2.8872000257251784e-05,0.0061171310007921,0.0
1755023306,3,17,16,0.9411764705882352,safe,0.0,2.131099972757511e-05,4.432900095707737e-05,0.0
1755023307,3,2012,2006,0.9970178926441352,safe,0.0,2.468099773977883e-05,0.0415402360013104,0.0
1755023308,3,430,415,0.9651162790697676,safe,0.0,2.4412001948803663e-05,0.0003462330023467,0.0
1755023309,3,130,115,0.8846153846153846,safe,0.0,2.1945001208223403e-05,7.479599662474357e-05,0.0
1755023310,3,2240,2120,0.9464285714285714,safe,0.0,2.656400101841428e-05,0.0003771760020754,0.0
1755023311,3,62,51,0.8225806451612904,safe,0.0,2.1752999600721523e-05,0.0001137190010922,0.0
1755023312,3,406,403,0.9926108374384236,safe,0.0,2.56729981629178e-05,0.0040570210003352,0.0
1755023313,3,304,252,0.8289473684210527,safe,0.0,2.565600152593106e-05,0.000203945000976,0.0
1755023314,3,32,31,0.96875,safe,0.0,3.406900214031339e-05,9.413299994776024e-05,0.0
1755023315,3,2030,2015,0.9926108374384236,safe,0.0,3.082600233028643e-05,0.0060611230001086,0.0
1755023316,3,240,220,0.9166666666666666,safe,0.0,2.830899757100269e-05,0.0001204030013468,0.0
1755023317,3,3002,3001,0.9996668887408394,safe,0.0,3.1579998903907835e-05,0.0079954840002756,0.0
1755023318,3,18,15,0.8333333333333334,safe,0.0,2.9620998247992247e-05,7.149099837988615e-05,0.0
1755023319,3,52,46,0.8846153846153846,safe,0.0,2.912300260504708e-05,0.0001704969981801,0.0
1755023320,3,144,132,0.9166666666666666,safe,0.0,3.179299892508425e-05,0.0004269070013833,0.0
1755023321,3,48,44,0.9166666666666666,safe,0.0,2.8735001251334324e-05,0.0001105449991882,0.0
1755023322,3,124,112,0.9032258064516128,safe,0.0,3.2880998332984746e-05,0.0002208110017818,0.0
1755023323,3,120,110,0.9166666666666666,safe,0.0,2.9198999982327223e-05,0.0001133990008383,0.0
1755023324,3,510,455,0.8921568627450981,safe,0.0,2.969400156871416e-05,0.0003523529994708,0.0
1755023325,3,504,452,0.8968253968253969,safe,0.0,3.504100095597096e-05,0.000817685999209,0.0
1755023326,3,2240,2120,0.9464285714285714,safe,0.0,3.596300302888267e-05,0.0005599729993264,0.0
1755023327,3,250,225,0.9,safe,0.0,2.445200152578764e-05,0.0001033939988701,0.0
1755023328,3,504,452,0.8968253968253969,safe,0.0,3.190200004610233e-05,0.0007155769999371,0.0
1755023329,3,2204,2102,0.9537205081669692,safe,0.0,3.325299985590391e-05,0.0049149740007123,0.0
1755023330,3,520,460,0.8846153846153846,safe,0.0,3.905999983544461e-05,0.0002121019970218,0.0
1755023331,3,2006,2003,0.9985044865403788,safe,0.0,3.6271001590648666e-05,0.1268151940021198,0.0
1755023332,3,340,280,0.8235294117647058,safe,0.0,2.8927999665029347e-05,6.562199996551499e-05,0.0
1755023333,3,430,415,0.9651162790697676,safe,0.0,2.9208000341895968e-05,0.000488233003125,0.0
1755023334,3,114,108,0.9473684210526316,safe,0.0,2.7834001230075955e-05,0.000234877999901,0.0
1755023335,3,2300,2150,0.9347826086956522,safe,0.0,3.751099939108826e-05,0.0002528559998609,0.0
1755023336,3,2220,2110,0.9504504504504504,safe,0.0,3.320199903100729e-05,0.0010605280003801,0.0
1755023337,3,412,406,0.9854368932038836,safe,0.0,3.0974002584116533e-05,0.0030163820010784,0.0
1755023338,3,2050,2025,0.9878048780487804,safe,0.0,3.835799725493416e-05,0.0039066909994289,0.0
1755023339,3,700,550,0.7857142857142857,safe,0.0,3.3510001230752096e-05,7.116899723769166e-05,0.0
1755023340,3,170,160,0.9411764705882352,safe,0.0,2.834400220308453e-05,5.73860015720129e-05,0.0
1755023341,3,64,62,0.96875,safe,0.0,2.7777998184319586e-05,9.550699905958028e-05,0.0
1755023342,3,62,51,0.8225806451612904,safe,0.0,3.072099934797734e-05,0.000175991001015,0.0
1755023343,3,200,200,1.0,safe,0.0,2.801099981297739e-05,3.5278000723337755e-05,0.0
1755023344,3,2210,2105,0.9524886877828054,safe,0.0,3.016399932675995e-05,0.002046790003078,0.0
1755023345,3,400,302,0.755,safe,0.0,2.632999894558452e-05,0.0003746190013771,0.0
1755023346,3,430,415,0.9651162790697676,safe,0.0,2.986499748658389e-05,0.0004735209986392,0.0
1755023347,3,620,510,0.8225806451612904,safe,0.0,2.663299892446957e-05,0.0001776489989424,0.0
1755023348,3,2140,2080,0.97196261682243,safe,0.0,3.126500087091699e-05,0.0006729870001436,0.0
1755023349,3,150,135,0.9,safe,0.0,2.70549971901346e-05,0.0001761579987942,0.0
1755023350,3,144,132,0.9166666666666666,safe,0.0,2.7398000383982435e-05,0.0004110100016987,0.0
1755023351,3,602,501,0.8322259136212624,safe,0.0,2.691999907256104e-05,0.0015409709994855,0.0
1755023352,3,2240,2120,0.9464285714285714,safe,0.0,3.153299985569902e-05,0.0005044290010118,0.0
1755023353,3,200,152,0.76,safe,0.0,2.866399881895632e-05,0.0001959660003194,0.0
1755023354,3,620,510,0.8225806451612904,safe,0.0,4.109499786864035e-05,0.0001581830001669,0.0
1755023355,3,510,455,0.8921568627450981,safe,0.0,3.731299875653349e-05,0.0013589290028903,0.0
1755023356,3,620,610,0.9838709677419356,safe,0.0,4.0134997107088566e-05,0.0001997990002564,0.0
